43,0.99121741349109971,0.33734456512173677,0.39946242961833039,0.40436543815892667,5
44,0.98073447455952734,0.25082946476352613,0.30759927265214665,0.30526931512293881,5
45,0.98235946099041149,0.0066140126651750971,0.075272961782289607,0.08201600098800671,5
46,0.98277645980984429,0.095214107120550062,0.15918322198144202,0.14423858267692424,5
47,0.97287320533577948,0.31349148467023169,0.38111448156328426,0.37818987997766546,5
48,0.99147733652204673,0.2633992677421258,0.326870975939479,0.33011346900179556,5
49,0.99080789447111861,0.024090564084096912,0.090355977376664037,0.093774245726095773,5
50,0.98608814101708919,0.097390728760997844,0.16176375279228219,0.16576544549894737,5
51,0.98370208499199352,0.33754651970693295,0.39302980208985927,0.3945332417796531,5
52,0.99019268096621538,0.24652110027934082,0.31359807181241856,0.29495093177930404,5
53,0.99031422770730571,0.0060343282076675258,0.069397579312970928,0.083381064387943904,5
54,0.99643831350839374,0.090685088552539303,0.15943379526307433,0.15393988256579291,5
55,0.99040959515031501,0.31663300043995013,0.38105090326794472,0.38583797491703953,5
56,0.9985681864022683,0.25133809112624245,0.31927523959626691,0.31534460498439298,5
57,1.0008626148840805,-0.00041699881943286588,0.066510376724610645,0.072299741500234646,5
58,0.99481893692709844,0.093710667430756234,0.15787799697711852,0.15411191795318224,5
59,0.99086586291686929,0.33251635457565759,0.39283906720384065,0.39946242961833039,5
60,0.97694595613723589,0.23601572194941331,0.29986516001907787,0.3102733009561332,5
61,0.97464591780583487,0.0087607151078160379,0.073376832621280974,0.072434377890365442,5
62,0.9864359516915937,0.08172054890966414,0.15025234143609958,0.1397581828053496,5
63,0.98474925691523296,0.33109145278010671,0.39524756262729144,0.40980699226004613,5
64,0.98115147337896025,0.25314446269383056,0.31754740592292174,0.33095120654038712,5
65,0.98779540524194209,0.01784493154191856,0.087883903657873672,0.082255354570461459,5
66,0.99300321561019567,0.10015077475867906,0.16391045523492312,0.15727961302098167,5
67,0.98646587088940063,0.32643901752114274,0.39114863252775406,0.3898396676237047,5
68,0.98257263527478522,0.25430757150857158,0.31874043393546958,0.33901443034933115,5
69,0.98531585172370006,0.019363330830615814,0.087502433885836436,0.078665050833640365,5
70,0.98568049194697094,0.082674223339757241,0.14819165668715331,0.15260099846393671,5
71,0.98252401657834909,0.32517493141380366,0.39013885960177314,0.38475714389626736,5
72,0.98514007643658486,0.25185419728841046,0.31423011486608809,0.31592428944190054,5
73,0.99151099561957934,0.021035066008073131,0.085292153147855959,0.079921657141527741,5
74,0.97814833389909839,0.089746373721349623,0.15249628127161274,0.14392069120022655,5
75,0.9782511811415594,0.32085908713016664,0.38643635887317634,0.38265532025033666,5
76,0.98381054208404328,0.24996554792685358,0.31938369668831668,0.32731602400685578,5
77,0.98843492809506339,0.013921776729496351,0.076297694307173966,0.075186944088594942,5
78,0.98625830645461565,0.092547558616015241,0.16040990909152256,0.15388752396963093,5
79,0.97961998444122245,0.31813644012974396,0.38631668208194897,0.38208311559228081,5
80,0.97722270871694916,0.23744062374496416,0.30755065395571052,0.31189267753742855,5
81,0.97510218557238926,0.017538259764398427,0.07767023750656285,0.083276347195619951,5
82,0.98234824129123388,0.089177908963019609,0.14999802825474143,0.16305775809742812,5
83,0.98223604429945821,0.31624779076818704,0.38540414654884031,0.3806170748997455,5
84,0.97396712600559221,0.24274380155622699,0.3007178571565729,0.31191885683550952,5
85,0.97416347074119958,0.0032929817086155911,0.062654540107253825,0.06848504377986224,5
86,0.97631204313370346,0.089297585754246983,0.15404459975811685,0.15330035971267164,5
87,0.97835589833388337,0.32327880225279498,0.38896079118812871,0.36913932264109561,5
88,0.97740222390379028,0.24753087320532177,0.31485467812030593,0.32034485091786152,5
89,0.98414713305937029,0.0084577832300217586,0.076608105984419944,0.075755408846924943,5
90,0.97112854211366795,0.077565520314238912,0.14433208017007063,0.14642268411682374,5
91,0.97576414782386567,0.33006298035549653,0.3921135266570247,0.39044927127901913,5
92,0.96679960818099053,0.23457960045468487,0.30105818803162576,0.29553061623681159,5
93,0.98283068835586918,0.027684607720643854,0.092237146938769249,0.082984635017003233,5
94,0.97906086943220705,0.096859662999926391,0.1642881851072345,0.15502445348629093,5
95,0.97976210063080493,0.32579575476829559,0.38408022204588754,0.37946518578418209,5
96,0.98589740613107057,0.24190980391736125,0.30616315115741821,0.31389352389076114,5
97,0.98822549371041546,0.016966055106342564,0.07689607826331081,0.086754453940665374,5
98,0.9826119042219067,0.088153176438135264,0.15641943608403497,0.15939265636608993,5
99,0.97707311272791497,0.31359994176228151,0.3813463553462873,0.38572203802553801,5
100,0.97092845747833478,0.23915723771913175,0.30170893058392456,0.30188096597131392,5
101,0.97334630265110023,0.010638144770195399,0.074435224243698028,0.06781934162865999,5
102,0.98635928374721371,0.095468420301908219,0.15904858559131124,0.16613195567208117,5
103,0.99102854855494404,0.34528063234000173,0.40589879704652732,0.4012575814867409,5
104,0.99033666710566082,0.25654403154463301,0.31689292347089709,0.31004516707285601,5
105,0.99563423506733484,0.025556604776632189,0.091810798370021748,0.086085011889737273,5
106,0.98415648280868495,0.09722991307278607,0.16356264456041858,0.15751896660343642,5
107,0.98022584819681102,0.32029436227156249,0.38920014477058346,0.38405778264753238,5
108,0.972910604333038,0.25433375080665255,0.31371774860364593,0.3147312614293527,5
109,0.97800247780978999,0.0077958209785453716,0.077004535355360615,0.080310606713016694,5
110,0.97455803016227727,0.088014800148278616,0.15321434201897696,0.15904110579185954,5
111,0.97312190866754888,0.32005500868910775,0.38460380800750726,0.39142538510746733,5
112,0.98274280071231168,0.24249696817432054,0.30525809542376126,0.30719910338148015,5
113,0.98093642914472357,0.012141584459989229,0.075190683988320794,0.068926351947513162,5
114,0.98208644831042402,0.08845984821565539,0.15288523084310171,0.1417328498606012,5
115,0.97364923452889451,0.31791952594564438,0.37924827160008245,0.36882517106412377,5
116,0.98754109206058394,0.25137549012350102,0.31206845282454376,0.31918922190257221,5
117,0.9890202224021597,0.00671498995777319,0.068488783679588092,0.062306729432749286,5
118,0.9849661710993326,0.090681348652813437,0.16097837384985259,0.15889898960227702,5
119,0.9812300112732032,0.32193991815093881,0.38398298465301528,0.40560334496818479,5
120,0.98028755654228761,0.2328106278843553,0.2933539945963638,0.29283788843419578,5
121,0.98073821445925324,0.019845777895251146,0.086096231588914843,0.085224834952790554,5
122,0.98218368570329628,0.092659755607790897,0.15098910168209306,0.16346166726782049,5
123,0.98688286970883343,0.34223261406342964,0.40525179439395437,0.41183401791145968,5
124,0.98563000330067196,0.24076539460124952,0.30677649471245849,0.30463353216954342,5
125,0.98468380867003058,0.0054995225468702173,0.072999102748969591,0.070377433041145021,5
126,0.98357305845145149,0.099092383136262008,0.16169269469749092,0.1667490391268473,5
127,0.98720263113539408,0.31858148819712073,0.38382216896480353,0.38932730136126253,5
128,0.9954173208832352,0.25631963756108173,0.31878157283245401,0.31646657490214958,5
129,0.99044325424784774,0.0061315656005397632,0.078302280560232404,0.072894385556645638,5
130,0.98503161934453509,0.090086704596402445,0.15715993622975433,0.17347711873366098,5
131,0.98444071518784992,0.32538436579845154,0.39062130666640843,0.39427144879884324,5
132,0.97621667569069415,0.23528644150287151,0.30057200106726456,0.29528752275463099,5
133,0.9899925963308821,0.016621984331563876,0.086380463968079843,0.078967982711434639,5
134,0.98338793341502162,0.093456354249398077,0.15884663100611504,0.16596740008414354,5
135,0.98724937988196726,0.3360879588138494,0.39505308784154697,0.40748451453029,5
136,0.98023706789598863,0.25452074579294531,0.32142568193863369,0.31194503613359054,5
137,0.98588992633161887,0.011341245918656194,0.073556347808122022,0.073152438637729647,5
138,0.98309622123640494,0.093000086482843733,0.15658773157169845,0.16544381412252379,5
139,0.9752536515112864,0.3216033271756118,0.38796597786105119,0.38551634354061598,5
140,0.98169188888934633,0.24396674876658167,0.30999280847669403,0.3137551476009045,5
141,0.98670522447185527,0.0090711267850620281,0.06920684442695231,0.071136632685493653,5
142,0.9841508729590962,0.083889690750660217,0.15519274897395444,0.15618008250158022,5
143,0.98835639020082044,0.33829823955182986,0.3987555885701437,0.40244686959956288,5
144,0.99999682809754509,0.25600548598410988,0.32050940650579912,0.31994842154692088,5
145,0.9883620000504092,0.0062699418903964096,0.070781342211537396,0.069722950589120342,5
146,0.98048951112748384,0.092263326236850227,0.15718985542756114,0.14403662809172807,5
147,0.98902209235202265,0.32803221480435707,0.39262963281919272,0.38343321939331454,5
148,0.98717084198772431,0.27285373424908799,0.34003916287421554,0.34067120592788508,5
149,0.98976820234733076,0.02201491973624722,0.088837578087966773,0.088949775079742444,5
150,0.98264369336957647,0.10262284847746941,0.16833475661060995,0.15962079024936709,5
151,0.98524479362890882,0.34667561493774574,0.41390592235958351,0.40743589583385387,5
152,0.98556829495519527,0.25345487437107656,0.31636185770982561,0.31877035313327645,5
153,0.98893233475860221,0.031506785240467967,0.09203145245384721,0.082573246047159155,5
154,0.98094016904444936,0.098632375469981812,0.16692855431368836,0.154893556995886,5
155,0.98169001893948338,0.34251310654286882,0.40242817010093362,0.39646676993792029,5
156,0.98255206582629306,0.25504807165429094,0.31924158049873419,0.32803034485449417,5
157,0.99169425070614625,0.011543200503852382,0.078777247825416022,0.074682057625604467,5
158,0.98411347396183757,0.10223015900625461,0.1645163189905117,0.15898874719569756,5
159,0.98029503634173931,0.33417313015421146,0.39801508842442435,0.38806695515364925,5
160,0.98016787975106023,0.24743363581244954,0.31264813728205132,0.31369904910501667,5
161,0.98523357392973121,0.021801745451873467,0.080912730568879404,0.075157024890788099,5
162,0.9862639163042044,0.091664942280713382,0.15949363365868802,0.1626164499297772,5
163,0.99056667093880091,0.34314888949626421,0.40411112497756851,0.41329631870426914,5
164,0.99509755945667466,0.25861967589248275,0.32125738645097018,0.31019476306189026,5
165,0.99372875615701162,0.018821045370366794,0.083702695764367452,0.085037839966497789,5
166,0.984644539722909,0.09753658485030621,0.16253417213580837,0.17418769968157349,5
167,0.99081350432070736,0.32456906765821508,0.39030341518971073,0.38804825565501999,5
168,0.98755979155921325,0.25114361634049798,0.31180665984373385,0.31661617089118377,5
169,0.99189246539161657,0.0049572370866211996,0.072845766860209521,0.068597240771637896,5
170,0.97611756834795893,0.08788016375814782,0.1516211447357626,0.15668496896457068,5
171,0.97678888034875,0.33732960552283336,0.40090229101278468,0.40334444553376819,5
172,0.98039227373461157,0.24068311680728072,0.30918125023618342,0.30494768374651526,5
173,0.9827914194087477,0.014217228807838921,0.074472623240956576,0.086552499355469187,5
174,0.97861021151524152,0.085797039610846421,0.15781441868177898,0.15915330278363518,5
175,0.9753452790545698,0.32479346164176637,0.38572951782498971,0.39801882832415025,5
176,0.99124172283931777,0.25260965703303329,0.31893490872121405,0.3149593953126299,5
177,0.98288304695203121,0.0086971368124764987,0.070497109832372395,0.067370553661557364,5
178,0.97875045775496106,0.096807304403764421,0.16271742722237528,0.1691425749513947,5
179,0.97709742207613304,0.32536566629982228,0.39338883246354134,0.39570383039384577,5
180,0.97772011538048798,0.22759720766651301,0.29778203587177648,0.29249007775969127,5
181,0.98321963792735823,0.018836004969270216,0.079742141954686693,0.077498202119173507,5
182,0.9851999148321986,0.099750605488012539,0.16423208661134669,0.17005885038422924,5
183,0.99335476618442609,0.34007095202188531,0.40466463013699511,0.39802630812360196,5
184,0.98881452791723767,0.24823771425350841,0.30974597509478757,0.3114102304727932,5
185,0.99463194194080562,0.0059670100126021303,0.069696771291039364,0.067000303588697685,5
186,0.98719702128580533,0.10017695405676004,0.17214945433098236,0.17195123964551201,5
187,0.99102854855494404,0.32568729767624582,0.39130570831623995,0.40090977081223639,5
188,0.99087895256590985,0.24766924949517841,0.31664609008899064,0.3152024887948105,5
189,0.99623635892319751,0.013884377732237798,0.07182851413477688,0.078493015446251022,5
190,0.99047691334538035,0.09353863204336689,0.15296376873734466,0.14828889408002555,5
191,0.98410038431279712,0.34057957838460162,0.40006455347419306,0.39207986755949203,5
192,0.98995893723334938,0.24910537098990684,0.3114850284673103,0.30986565188601495,5
193,0.99868225334390692,0.02291249567045249,0.087285519701736827,0.077984389083534694,5
194,0.97783605227198944,0.091287212408401999,0.16063056317534802,0.17369403291776059,5
195,0.98764019940331915,0.34006721212215946,0.4010930258988033,0.40408494567948749,5
196,0.98484649430810522,0.24549636775445649,0.310924043508432,0.31416653657074856,5
197,0.98419575175580643,0.0025824007607030842,0.066731030808436106,0.069973523870752646,5
198,0.97884395524810752,0.098000332416312258,0.16303157879934713,0.15568641573776731,5
199,0.99538366178570259,0.34085633096431489,0.40386803149538791,0.40325842784007349,5
200,0.99188311564230203,0.24155077354367915,0.30593875717386693,0.31054631363612062,5
0,0.98591423567983694,0.014587478880698595,0.078760418276649674,0.07371716349633381,5
1,0.98737466652278338,0.092693414705323593,0.16111488018984629,0.15147902854618012,5
2,0.98608440111736329,0.33399735486709631,0.39755695070800712,0.39936519222545813,5
3,0.98223978419918412,0.24102344768233355,0.30607152361413476,0.29985020042017446,5
4,0.99673002568701041,0.0063896186816237788,0.07829293081091776,0.07541881787159796,5
5,0.9780903654533476,0.10396547247905147,0.17044966990558111,0.184150792551252,5
6,0.97254409415990428,0.32086656692961835,0.38594830195895224,0.39160116039458254,5
7,0.9812449708721066,0.24889967650498482,0.31005825672189652,0.31213577101960915,5
8,0.98381989183335794,0.013480468561845427,0.074347336600140423,0.077973169384357138,5
9,0.9873933660214127,0.10109322948959459,0.16686684596821175,0.15074974809963834,5
10,0.97147635278817257,0.32688406558851951,0.38886916364484525,0.38486934088804298,5
11,0.97729376681174041,0.2350695273187719,0.29511361741737874,0.29268455254543574,5
12,0.98715027253923215,0.015485054814903866,0.080155400874393698,0.080707036083957365,5
13,0.97915436692535351,0.091653722581535813,0.15603609636213481,0.16741474127804953,5
14,0.9773479953577654,0.32464760555245803,0.38696181478465902,0.39065870566366701,5
15,0.98917542824078275,0.25753136507225882,0.32008492788691456,0.32623893288580946,5
16,0.9916157128119033,0.012459475936686929,0.072840157010620743,0.078474315947621748,5
17,0.9880441085737115,0.10210300241557553,0.16969421016095834,0.15392866286661533,5
18,0.98345899150981297,0.33913971699014733,0.40399331813620409,0.39942503062107182,5
19,0.98501291984590578,0.24392934976932312,0.30645673328589784,0.30351904205123853,5
20,0.98823484345973012,0.0080875331571620846,0.076235985961697353,0.084244981224616475,5
21,0.98547105756232312,0.087790406164727289,0.14968574662763251,0.16259401053142206,5
22,0.98382550168294669,0.33143178365515957,0.39229491179372872,0.40478056702849663,5
23,0.98127489006991342,0.24999546712466042,0.30997597892792772,0.31429369316142763,5
24,0.98405176561636098,-0.0052639088641413334,0.058370484971286586,0.053222512998646762,5
25,0.98097008824225618,0.096788604905135148,0.16239766579581466,0.16068292177151,5
26,0.98436404724346993,0.34001485352599747,0.40063114828266017,0.39458560037581508,5
27,0.97645789922301185,0.24578060013362149,0.30681950355930582,0.30864644457538615,5
28,0.96919875385512666,-0.0078033007779970817,0.058291947077043625,0.055728245814969816,5
29,0.96833483701845413,0.083422203284928304,0.14748668558882957,0.15121723556537026,5
30,0.97619797619206483,0.31952768282776212,0.38763873663503884,0.39098407693981641,5
31,0.99754345387738397,0.24934098467263574,0.31748569757744516,0.31573729445560778,5
32,0.99760890212258646,0.014991388051090968,0.083364234839177542,0.078616432137204248,5
33,0.99058163053770432,0.10629916990798517,0.16665367168383799,0.15423159474440962,5
34,0.97755929969227617,0.32431101457713107,0.39101960598721203,0.38842972542705723,5
35,0.9799547054666865,0.24112442497493164,0.30527118507280171,0.30334700666384917,5
36,0.99061154973551113,0.011834912682469095,0.079392461330319214,0.075164504690239803,5
37,0.97951526724889848,0.09672876650952146,0.16385622668889824,0.17577341716533615,5
38,0.98498487059796191,0.32700748227947274,0.39385071007968447,0.39368054464215807,5
39,0.9812412309723807,0.2402156293415488,0.30472889961255273,0.31299220805682998,5
40,0.9879524810304281,0.0021672718911331461,0.065637110138623431,0.067060141984311372,5
41,0.98171806818742724,0.093534892143641038,0.15997795067318629,0.14778400761703508,5
42,0.99385965264741649,0.35134300979561317,0.41181718836269338,0.40448137505042819,5
43,0.97658505581369093,0.24063075821111873,0.29954539859251728,0.29815976574408787,5
44,0.98554024570725141,0.001456690943220639,0.067492100402647665,0.060788330144052036,5
45,0.98330004577146402,0.093897662417048999,0.16142903176681814,0.17009624938148779,5
46,0.97906273938207,0.32714959846905523,0.39242580828413365,0.395337320220712,5
47,0.98369834509226761,0.25236656355085268,0.31446759849867989,0.31805977218536391,5
48,0.99131839078369788,0.0075826466941716197,0.072832677211169025,0.074850353113267959,5
49,0.98887249636298846,0.089791252518059875,0.16201245612405157,0.15539470355915061,5
50,0.97291808413248981,0.3263829190252549,0.38638587022687731,0.39790663133237458,5
51,0.97765092723555969,0.22702500300845715,0.29433571827440086,0.29853001581694755,5
52,0.97167830737336869,-0.0043738127293877728,0.0565117548075365,0.056977372323405481,5
53,0.97659814546273138,0.089454661542732905,0.15719546527714995,0.14329612794600871,5
54,0.97401761465189118,0.31683869492487216,0.37917534355542831,0.37909867561104826,5
55,0.9757360985759217,0.24394056946850068,0.30898490550057606,0.30113672592586871,5
56,0.97972470163354641,0.00025618313122108797,0.065020026683857299,0.065279949714804247,5
57,0.99155587441628967,0.10986703424645113,0.17938803025037528,0.17302085096710665,5
58,0.9831859788298255,0.33547461525880912,0.39946055966846744,0.40040114444952007,5
59,0.99083220381933668,0.24707460543876741,0.31005825672189652,0.31163088455661869,5
60,0.97593992311098088,0.0026160598582357819,0.065723127832318096,0.065840934673682544,5
61,0.98149554415373885,0.099926380775127735,0.16295865075469296,0.16778873125063506,5
62,0.9767159523040958,0.33439378423803695,0.39570196044398287,0.41070082829452553,5
63,0.97718530971969064,0.23553327488477796,0.29692746878441856,0.29876562949967644,5
64,0.97671408235423285,-0.0040447015535125062,0.062847144943135383,0.061439072696350856,5
65,0.97422704903653912,0.10827383696323677,0.16893501051660972,0.17520495240700612,5
66,0.98268857216628669,0.33749042121104511,0.40102757765360081,0.40924226740144198,5
67,0.97543316669812741,0.23355860782952637,0.3021708082000677,0.30158177399324548,5
68,0.99132961048287538,0.0053536664575618608,0.068337317740690962,0.068982450443400997,5
69,0.9907125270281093,0.10561476825815365,0.17125000844691415,0.17886631423861848,5
70,0.9810000074400631,0.33241163738333362,0.39755695070800712,0.40810907778450783,5
71,0.98017722950037489,0.23469179744646051,0.2987749792489911,0.28483076312113959,5
72,0.97376330147053303,0.0010340822741989903,0.063093978325041822,0.060893047336375981,5
73,0.98468193872016763,0.10383083608892067,0.16677334847506536,0.16528673833403787,5
74,0.98425559015142006,0.3331072587323427,0.39647985958696075,0.38609976789784939,5
75,0.98582821798614229,0.25247502064290245,0.31546989162520911,0.32193056840162415,5
76,0.98828720205589216,0.0047665022006025785,0.065592231341913165,0.063959765111577332,5
77,0.98584878743463444,0.098146188505620624,0.16277539566812604,0.16239205594622588,5
78,0.98414713305937029,0.33265473086551423,0.40212336827327644,0.40562204446681405,5
79,0.97648407852109276,0.23869723005285154,0.30355457109863415,0.29567647232611999,5
80,0.98726433948087067,0.0010677413717316878,0.062660149956842617,0.064195378794306215,5
81,0.97165399802515062,0.084517993904603905,0.14630487727545929,0.13712529339834748,5
82,0.98371704459089693,0.33845157544058996,0.40171571920315818,0.39258849392220835,5
83,0.99420185347233225,0.25125581333227365,0.31214512076892376,0.32918223397005758,5
84,0.98986730969006598,0.00078724889229254047,0.063613824386935719,0.071693877744646084,5
85,0.97395403635655164,0.09490369544330407,0.16259962038101083,0.16811036262705864,5
86,0.98425933005114596,0.33594584262426691,0.40232532285847261,0.40140343757604929,5
87,0.97676457100053193,0.25011888381561365,0.31385799484336552,0.30744219686366075,5
88,0.98766450875153722,0.0041008000494003353,0.072612023127343564,0.063956025211851467,5
89,0.97262263205414723,0.093418955252139516,0.16160480705393335,0.17365289402077619,5
90,0.98272597116354532,0.32502907532449526,0.38444112236943256,0.39123839012117456,5
91,0.97709368217640724,0.23484513333522058,0.2982139942901128,0.28709714235500788,5
92,0.98258946482355158,0.0061727044975241714,0.068359757139046087,0.065949391765732349,5
93,0.98223417434959526,0.10205438371913941,0.16965681116369979,0.16790840804186244,5
94,0.98144879540716568,0.33143178365515957,0.39289329574986553,0.40249174839627316,5
95,0.98201913011535868,0.24647622148263057,0.31399637113322215,0.30446897658160577,5
96,0.9823014925446607,-0.0012734358566537294,0.067622996893052595,0.063193085667776996,5
97,0.98469315841934513,0.10300805814923251,0.16949599547548802,0.18715767193083968,5
98,0.97712360137421406,0.32925890191443763,0.3948642229053913,0.39470901706676831,5
99,0.9752536515112864,0.23744810354441587,0.30380888427999231,0.28985718835268909,5
100,0.98324394727557629,0.0073208537133617486,0.068602850621226688,0.066671192412822419,5
101,0.98331687532023038,0.10316139403799257,0.16323914323413211,0.16846565310101488,1
102,0.99137074937985981,0.34931224424447371,0.40729938949386013,0.41800111255939509,1
103,0.98230523244438661,0.25105011884735162,0.30975532484410223,0.29763243988274229,1
104,0.99148481632149843,0.0053461866581101507,0.072051038168465267,0.06443473237676095,1
105,0.97723953826571552,0.1094257260788002,0.17947778784379581,0.17370899251666402,1
106,0.9765626164153357,0.33243033688196294,0.40112855494619892,0.40067789702923334,1
107,0.97511901512115562,0.23680858069129462,0.30281407095291479,0.31333253893188284,1
108,0.98254458602684125,-0.0014155520462362308,0.062342258480144915,0.068903912549158036,1
109,0.98368712539309011,0.10424596495849062,0.17414095093500029,0.17351077783119367,1
110,0.98649018023761859,0.33901630029919411,0.40391104034223524,0.39660514622777693,1
111,0.97826988064018872,0.22545798502332379,0.2851767038457812,0.30265138531484009,1
112,0.98388534007856043,0.01607221907186315,0.077515031667939854,0.080119871826998076,1
113,0.98150302395319056,0.093370336555703398,0.16099520339861892,0.17227661092166144,1
114,0.98429485909854153,0.32587429266253859,0.39250060627865074,0.38993690501657691,1
115,0.97765653708514844,0.24087385169329933,0.30580225083387319,0.31265187718177717,1
116,0.98689595935787389,0.012351018844637126,0.073277725278545813,0.068039995712485465,1
117,0.98057178892145258,0.10941450637962263,0.17760783798086816,0.18828338174832213,1
118,0.97371281282423405,0.33453216052789359,0.39620684690697333,0.39690807810557122,1
119,0.97828858013881792,0.23584368656202395,0.3014415277535259,0.28970011256420319,1
120,0.97721522891749746,0.0065392146706579907,0.068150322754398196,0.064086921702256411,1
121,0.98881452791723767,0.11320302480191405,0.17737596419786514,0.16845817330156318,1
122,0.98547853736177482,0.34825759252178257,0.41086725383232608,0.40941430278883134,1
123,0.98871916047422836,0.23705167417347522,0.30085436349656663,0.28747113232759341,1
124,0.97640367067698686,0.0025824007607030842,0.066246713793937845,0.064958318338380699,1
125,0.98130106936799444,0.10397295227850317,0.17296288252135589,0.17788272061071853,1
126,0.98220425515178844,0.33704537314366834,0.39958397635942067,0.39721474988309136,1
127,0.97826240084073701,0.24262412476499962,0.3032179801233072,0.31608136523038649,1
128,0.97832036928648769,0.00075732969448569806,0.068202681350560165,0.06196639855769645,1
129,0.98545048811383085,0.093108543574893537,0.16252108248676789,0.16738108218051684,1
130,0.97895802218974604,0.3335859658972522,0.39854054433590702,0.40371843550635372,1
131,0.98796557067946855,0.24299811473758515,0.30527492497252756,0.29898628358350188,1
132,0.99171482015463852,0.01171149599151587,0.068408375835482205,0.064591808165246872,1
133,0.98627700595324486,0.10980345595111159,0.17086105887542521,0.18396753746468511,1
134,0.9814824545046984,0.32593413105815228,0.39222385369893742,0.39400217601858162,1
135,0.97187465210897617,0.24526075407172759,0.31285944161656215,0.29875440980049889,1
136,0.97322662585987285,-0.0055032624465960727,0.057757141416246313,0.05168915411104609,1
137,0.97464591780583487,0.10057712332742656,0.16470892382639324,0.16760921606379403,1
138,0.97760604843884935,0.33330921331753893,0.39933714297751421,0.40294053636337579,1
139,0.97106496381832841,0.23368576442020544,0.29608599134610114,0.28368635380502788,1
140,0.97948908795081757,0.0054471639507082436,0.070207267603618603,0.06863837966862231,1
141,0.98271101156464191,0.096429574531453038,0.16311572654317888,0.16548495301950822,1
142,0.97880655625084889,0.34495152116412647,0.4083764806149065,0.41608628389975716,1
143,0.98214441675617481,0.25047043438984401,0.30940003437014596,0.30279350150442258,1
144,0.9860993607162668,-0.00088448628516477827,0.061788753320718329,0.063466098347764427,1
145,0.98386290068020532,0.10908539520374737,0.171564160023886,0.16969234021109542,1
146,0.97838020768210143,0.33791302988006677,0.3990716100969785,0.3966425452250355,1
147,0.97725075796489314,0.23705915397292693,0.30340497510959996,0.29937149325526502,1
148,0.98110098473266116,0.0055369215441287709,0.070775732361948618,0.079689783358524724,1
149,0.98473055741660376,0.10880490272430822,0.17310125881121252,0.16381321784205088,1
150,0.98250157717999398,0.33542225666264713,0.40066106748046698,0.4027834605748899,1
151,0.98876029937121279,0.23568661077353803,0.30434368994078964,0.28720185954733185,1
152,0.99274890242883751,0.014654797075763989,0.081976732040885236,0.079214816093341092,1
153,0.98792069188275833,0.096848443300748835,0.16413297926861151,0.16168521489803922,1
154,0.98094203899431232,0.32928134131279274,0.39928478438135223,0.41441828862202573,1
155,0.97900477093631921,0.23880942704462721,0.30282529065209235,0.29712007362030013,1
156,0.9926460551863765,0.0059894494109572621,0.070427921687444064,0.069408799012148498,1
157,0.98610497056585555,0.10520337928830957,0.17114903115431607,0.1796591729804998,1
158,0.98325516697475379,0.33891158310687014,0.3994792591670967,0.40525927419340607,1
159,0.97866631001112936,0.23617279773789923,0.29844960797284165,0.30342180465836627,1
160,0.99057228078838966,0.012908263903789565,0.073580657156340087,0.075938663933491857,1
161,0.98449120383414901,0.10166543414765046,0.1710368341625404,0.17564626057465707,1
162,0.98916794844133105,0.34449899329729794,0.40341737357842233,0.40226361451299597,1
163,0.98466136927167536,0.23854389416409147,0.3022530859940365,0.30883717946140476,1
164,0.99022073021415935,-0.0022757289831829494,0.066089638005451923,0.062456325421783497,1
165,0.98239685998767001,0.11003906963384047,0.17074886188364954,0.16300539950126613,1
166,0.99744434653464886,0.34589397589504201,0.40386616154552496,0.41572725352607509,1
167,0.99348753262469391,0.24886975730717797,0.30842392054169776,0.29968938473196272,1
168,0.98419014190621767,0.012971842199129106,0.077638448358893081,0.075254262283660334,1
169,0.982294012745209,0.1064300663983901,0.1702252759220298,0.17095268641870867,1
170,0.98567301214751923,0.34201195997960421,0.40563887401558041,0.41800485245912095,1
171,0.98163018054386963,0.22795623804019513,0.29306789226733587,0.28484198282031714,1
172,0.98727555918004828,0.016259214058155915,0.084456285559127292,0.081249321544206374,1
173,0.98768133830030358,0.10647120529537452,0.17794816885592099,0.18348883029977561,1
174,0.98412843356074098,0.32680178779455071,0.39577675843849996,0.39150018310198442,1
175,0.97773320502952843,0.22569359870605268,0.2910146873178413,0.29655160886197013,1
176,0.98900713275311924,0.0033378605053258547,0.071198341030970266,0.0735002493122342,1
177,0.98340850286351389,0.10152705785779381,0.16525868908609395,0.16625911226276024,1
178,0.98362728699747637,0.3464474810544686,0.40787907395136774,0.39952974781339579,1
179,0.98380119233472862,0.23287794607942069,0.29227877342518044,0.296502990165534,1
180,0.99449169570108609,0.0040596611524159271,0.070192308004715182,0.070796301810440818,1
181,0.98550097676012993,0.10154201745669723,0.1701916168244971,0.16306149799715397,1
182,0.98867428167751814,0.34678781192952141,0.40720589200071378,0.41554399843950818,1
183,0.98629196555214826,0.24215289739954185,0.30176315912994944,0.29263967374872546,1
184,0.99120432384205925,-0.0019466178073076833,0.06431318563567065,0.05727656430147391,1
185,0.98230336249452366,0.1145456488034961,0.1784829745167183,0.18416575215015543,1
186,0.98449307378401196,0.34535917023424467,0.40930397574691857,0.41200979319857489,1
187,0.98232019204329002,0.24707086553904156,0.30520012697801047,0.32393889455440844,1
188,0.98031186589050567,0.0024440244708464382,0.064200988643894993,0.065867113971763536,1
189,0.9690211086181485,0.090079224796950741,0.1531488937737745,0.15415679674989252,1
